Frame, FPS, Frame Time
917, 71.65685, 0.0139554
918, 71.6887, 0.0139492
919, 71.98802, 0.0138912
920, 69.87144, 0.014312
921, 33.44347, 0.0299012
922, 73.79801, 0.0135505
923, 86.15565, 0.0116069
924, 71.42908, 0.0139999
925, 71.5794, 0.0139705
926, 72.14278, 0.0138614
927, 71.49138, 0.0139877
928, 71.52206, 0.0139817
929, 72.08818, 0.0138719
930, 71.18501, 0.0140479
931, 36.0285, 0.0277558
932, 72.17976, 0.0138543
933, 71.65736, 0.0139553
934, 71.65326, 0.0139561
935, 71.66763, 0.0139533
936, 72.46902, 0.013799
937, 71.6738, 0.0139521
938, 71.83031, 0.0139217
939, 71.17995, 0.0140489
940, 70.71835, 0.0141406
941, 36.52354, 0.0273796
942, 71.00306, 0.0140839
943, 71.82825, 0.0139221
944, 68.86626, 0.0145209
945, 75.36647, 0.0132685
946, 71.95642, 0.0138973
947, 70.79797, 0.0141247
948, 72.41235, 0.0138098
949, 72.07519, 0.0138744
950, 70.82906, 0.0141185
951, 36.29342, 0.0275532
952, 70.4672, 0.014191
953, 71.65891, 0.013955
954, 72.24442, 0.0138419
955, 71.48525, 0.0139889
956, 72.24702, 0.0138414
957, 70.79846, 0.0141246
958, 72.84276, 0.0137282
959, 71.75197, 0.0139369
960, 69.47195, 0.0143943
961, 33.46037, 0.0298861
962, 75.33922, 0.0132733
963, 83.59317, 0.0119627
964, 72.25486, 0.0138399
965, 71.60452, 0.0139656
966, 71.75145, 0.013937
967, 72.11781, 0.0138662
968, 71.68768, 0.0139494
969, 71.28905, 0.0140274
970, 70.45975, 0.0141925
971, 36.4182, 0.0274588
972, 71.9585, 0.0138969
973, 71.55686, 0.0139749
974, 71.62452, 0.0139617
975, 71.71286, 0.0139445
976, 72.07727, 0.013874
977, 71.19211, 0.0140465
978, 72.4454, 0.0138035
979, 71.8556, 0.0139168
980, 71.09039, 0.0140666
981, 36.1877, 0.0276337
982, 71.07775, 0.0140691
983, 71.40868, 0.0140039
984, 71.84837, 0.0139182
985, 72.36728, 0.0138184
986, 69.72334, 0.0143424
987, 74.01102, 0.0135115
988, 71.45358, 0.0139951
989, 72.12717, 0.0138644
990, 71.2672, 0.0140317
991, 36.42908, 0.0274506
992, 71.16425, 0.014052
993, 71.6625, 0.0139543
994, 72.03728, 0.0138817
995, 71.5149, 0.0139831
996, 72.29507, 0.0138322
997, 71.27736, 0.0140297
998, 72.04559, 0.0138801
999, 71.26974, 0.0140312
1000, 71.48321, 0.0139893
1001, 36.16283, 0.0276527
1002, 71.30735, 0.0140238
1003, 72.09441, 0.0138707
1004, 71.98232, 0.0138923
1005, 71.79369, 0.0139288
1006, 72.04455, 0.0138803
1007, 71.68665, 0.0139496
1008, 70.57014, 0.0141703
1009, 72.55788, 0.0137821
1010, 67.39044, 0.0148389
1011, 37.42655, 0.026719
1012, 71.18907, 0.0140471
1013, 71.72263, 0.0139426
1014, 71.18198, 0.0140485
1015, 72.22511, 0.0138456
1016, 72.08247, 0.013873
1017, 72.07259, 0.0138749
1018, 70.85063, 0.0141142
1019, 73.22789, 0.013656
1020, 71.03534, 0.0140775
1021, 35.95596, 0.0278118
1022, 72.08818, 0.0138719
1023, 71.58094, 0.0139702
1024, 71.50519, 0.013985
1025, 72.43962, 0.0138046
1026, 72.05338, 0.0138786
1027, 70.98995, 0.0140865
1028, 72.40134, 0.0138119
1029, 72.16673, 0.0138568
1030, 71.31345, 0.0140226
1031, 36.07542, 0.0277197
1032, 69.94376, 0.0142972
1033, 73.43438, 0.0136176
1034, 71.37759, 0.01401
1035, 70.96124, 0.0140922
1036, 73.35358, 0.0136326
1037, 71.62605, 0.0139614
1038, 71.93054, 0.0139023
1039, 72.09597, 0.0138704
1040, 71.09998, 0.0140647
1041, 35.957, 0.027811
1042, 69.16873, 0.0144574
1043, 74.15372, 0.0134855
1044, 72.79398, 0.0137374
1045, 71.9761, 0.0138935
1046, 71.71492, 0.0139441
1047, 70.74538, 0.0141352
1048, 72.0155, 0.0138859
1049, 70.13803, 0.0142576
1050, 74.32126, 0.0134551
1051, 36.23372, 0.0275986
1052, 70.75138, 0.014134
1053, 72.1381, 0.0138623
1054, 71.65942, 0.0139549
1055, 71.43061, 0.0139996
1056, 72.25538, 0.0138398
1057, 71.8556, 0.0139168
1058, 55.8232, 0.0179137
1059, 41.02749, 0.0243739
1060, 37.05227, 0.0269889
1061, 70.57761, 0.0141688
1062, 71.89899, 0.0139084
1063, 72.02068, 0.0138849
1064, 70.81, 0.0141223
1065, 72.23085, 0.0138445
1066, 71.80813, 0.013926
1067, 70.26962, 0.0142309
1068, 74.02966, 0.0135081
1069, 70.81601, 0.0141211
1070, 35.99181, 0.0277841
1071, 71.47196, 0.0139915
1072, 72.4328, 0.0138059
1073, 70.4677, 0.0141909
1074, 73.13898, 0.0136726
1075, 70.54723, 0.0141749
1076, 72.99537, 0.0136995
1077, 71.83495, 0.0139208
1078, 72.18757, 0.0138528
1079, 70.86771, 0.0141108
1080, 36.10304, 0.0276985
1081, 70.97282, 0.0140899
1082, 72.43752, 0.013805
1083, 71.89951, 0.0139083
1084, 71.68562, 0.0139498
1085, 71.54611, 0.013977
1086, 72.18393, 0.0138535
1087, 71.94555, 0.0138994
1088, 71.18147, 0.0140486
1089, 71.96471, 0.0138957
1090, 36.0848, 0.0277125
1091, 71.40205, 0.0140052
1092, 71.88814, 0.0139105
1093, 71.57325, 0.0139717
1094, 71.99787, 0.0138893
1095, 71.70206, 0.0139466
1096, 71.68253, 0.0139504
1097, 72.16413, 0.0138573
1098, 70.90942, 0.0141025
1099, 72.27261, 0.0138365
1100, 36.09939, 0.0277013
1101, 71.37708, 0.0140101
1102, 72.1532, 0.0138594
1103, 71.42959, 0.0139998
1104, 72.1329, 0.0138633
1105, 71.74579, 0.0139381
1106, 71.52666, 0.0139808
1107, 72.63272, 0.0137679
1108, 71.20681, 0.0140436
1109, 71.3043, 0.0140244
1110, 36.31491, 0.0275369
1111, 70.49601, 0.0141852
1112, 72.41707, 0.0138089
1113, 71.87936, 0.0139122
1114, 71.64401, 0.0139579
1115, 71.87057, 0.0139139
1116, 71.85353, 0.0139172
1117, 71.6081, 0.0139649
1118, 71.64042, 0.0139586
1119, 70.40419, 0.0142037
1120, 36.5727, 0.0273428
1121, 70.90087, 0.0141042
1122, 72.04819, 0.0138796
1123, 71.78545, 0.0139304
1124, 71.96212, 0.0138962
1125, 71.6815, 0.0139506
1126, 71.47963, 0.01399
1127, 72.36885, 0.0138181
1128, 70.9074, 0.0141029
1129, 71.07825, 0.014069
1130, 36.35835, 0.027504
1131, 71.17286, 0.0140503
1132, 72.43962, 0.0138046
1133, 71.47401, 0.0139911
1134, 71.9409, 0.0139003
1135, 71.85612, 0.0139167
1136, 70.05402, 0.0142747
1137, 72.7019, 0.0137548
1138, 72.85974, 0.013725
1139, 69.67379, 0.0143526
1140, 36.51847, 0.0273834
1141, 71.24435, 0.0140362
1142, 72.55683, 0.0137823
1143, 71.45511, 0.0139948
1144, 71.84166, 0.0139195
1145, 71.74991, 0.0139373
1146, 72.03832, 0.0138815
1147, 70.8672, 0.0141109
1148, 71.38879, 0.0140078
1149, 71.3282, 0.0140197
1150, 36.48729, 0.0274068
1151, 71.101, 0.0140645
1152, 71.17083, 0.0140507
1153, 72.87302, 0.0137225
1154, 71.91451, 0.0139054
1155, 71.35976, 0.0140135
1156, 72.23033, 0.0138446
1157, 71.7973, 0.0139281
1158, 70.87926, 0.0141085
1159, 70.29729, 0.0142253
1160, 36.67638, 0.0272655
1161, 71.49087, 0.0139878
1162, 70.77943, 0.0141284
1163, 72.55946, 0.0137818
1164, 71.13489, 0.0140578
1165, 72.66808, 0.0137612
1166, 71.3781, 0.0140099
1167, 72.42546, 0.0138073
1168, 71.08129, 0.0140684
1169, 70.71986, 0.0141403
1170, 36.58447, 0.027334
1171, 70.6524, 0.0141538
1172, 68.8895, 0.014516
1173, 75.39829, 0.0132629
1174, 71.88142, 0.0139118
1175, 72.07623, 0.0138742
1176, 72.00513, 0.0138879
1177, 70.88931, 0.0141065
1178, 71.95642, 0.0138973
1179, 70.91142, 0.0141021
1180, 36.28223, 0.0275617
1181, 71.89538, 0.0139091
1182, 71.31243, 0.0140228
1183, 71.92226, 0.0139039
1184, 71.94607, 0.0138993
1185, 70.34624, 0.0142154
1186, 73.16252, 0.0136682
1187, 71.45103, 0.0139956
1188, 71.93779, 0.0139009
1189, 68.08047, 0.0146885
1190, 33.2174, 0.0301047
1191, 74.38207, 0.0134441
1192, 87.49672, 0.011429
1193, 72.94798, 0.0137084
1194, 71.34805, 0.0140158
1195, 72.13081, 0.0138637
1196, 72.24807, 0.0138412
1197, 71.68819, 0.0139493
1198, 71.87522, 0.013913
1199, 70.35961, 0.0142127
1200, 36.32454, 0.0275296
1201, 70.92551, 0.0140993
1202, 72.52894, 0.0137876
1203, 71.22558, 0.0140399
1204, 69.5125, 0.0143859
1205, 74.51787, 0.0134196
1206, 70.39577, 0.0142054
1207, 71.95953, 0.0138967
1208, 73.64475, 0.0135787
1209, 70.63544, 0.0141572
1210, 36.26776, 0.0275727
1211, 71.16323, 0.0140522
1212, 70.98794, 0.0140869
1213, 73.24934, 0.013652
1214, 71.34805, 0.0140158
1215, 71.15007, 0.0140548
1216, 72.5721, 0.0137794
1217, 71.63426, 0.0139598
1218, 71.34703, 0.014016
1219, 71.36842, 0.0140118
1220, 36.24081, 0.0275932
1221, 71.71697, 0.0139437
1222, 71.70824, 0.0139454
1223, 71.6081, 0.0139649
1224, 71.94659, 0.0138992
1225, 71.12932, 0.0140589
1226, 72.7019, 0.0137548
1227, 72.10378, 0.0138689
1228, 71.10504, 0.0140637
1229, 71.51388, 0.0139833
1230, 36.22768, 0.0276032
1231, 70.84561, 0.0141152
1232, 72.06065, 0.0138772
1233, 71.99113, 0.0138906
1234, 71.57735, 0.0139709
1235, 71.46481, 0.0139929
1236, 72.82738, 0.0137311
1237, 70.48956, 0.0141865
1238, 71.60913, 0.0139647
1239, 70.07316, 0.0142708
1240, 33.26027, 0.0300659
1241, 75.3625, 0.0132692
1242, 85.08394, 0.0117531
1243, 71.88194, 0.0139117
1244, 71.47043, 0.0139918
1245, 69.57877, 0.0143722
1246, 74.84806, 0.0133604
1247, 72.34529, 0.0138226
1248, 71.24841, 0.0140354
1249, 71.1445, 0.0140559
1250, 36.04019, 0.0277468
1251, 71.57684, 0.013971
1252, 72.30031, 0.0138312
1253, 71.47401, 0.0139911
1254, 71.39033, 0.0140075
1255, 72.56999, 0.0137798
1256, 71.25501, 0.0140341
1257, 72.77279, 0.0137414
1258, 71.39084, 0.0140074
1259, 70.95822, 0.0140928
1260, 36.04617, 0.0277422
1261, 70.40369, 0.0142038
1262, 73.74468, 0.0135603
1263, 71.78339, 0.0139308
1264, 70.6559, 0.0141531
1265, 72.95596, 0.0137069
1266, 71.97973, 0.0138928
1267, 71.50928, 0.0139842
1268, 72.07311, 0.0138748
1269, 70.40221, 0.0142041
1270, 36.37303, 0.0274929
1271, 69.81778, 0.014323
1272, 73.76154, 0.0135572
1273, 71.2606, 0.014033
1274, 72.37199, 0.0138175
1275, 72.0155, 0.0138859
1276, 71.33278, 0.0140188
1277, 72.05545, 0.0138782
1278, 71.93572, 0.0139013
1279, 70.29235, 0.0142263
1280, 36.36932, 0.0274957
1281, 70.43692, 0.0141971
1282, 73.16788, 0.0136672
1283, 71.97455, 0.0138938
1284, 71.43877, 0.013998
1285, 71.94296, 0.0138999
1286, 72.10793, 0.0138681
1287, 71.86283, 0.0139154
1288, 71.22964, 0.0140391
1289, 71.3623, 0.014013
1290, 36.07842, 0.0277174
1291, 71.11111, 0.0140625
1292, 71.91141, 0.013906
1293, 72.73997, 0.0137476
1294, 71.55379, 0.0139755
1295, 70.27061, 0.0142307
1296, 73.37833, 0.013628
1297, 72.01031, 0.0138869
1298, 71.73138, 0.0139409
1299, 71.32871, 0.0140196
1300, 35.96268, 0.0278066
1301, 70.15526, 0.0142541
1302, 73.12668, 0.0136749
1303, 72.70137, 0.0137549
1304, 71.37453, 0.0140106
1305, 72.16465, 0.0138572
1306, 70.99399, 0.0140857
1307, 72.94212, 0.0137095
1308, 71.50826, 0.0139844
1309, 70.11688, 0.0142619
1310, 36.30977, 0.0275408
1311, 70.79947, 0.0141244
1312, 73.68274, 0.0135717
1313, 71.78493, 0.0139305
1314, 71.6625, 0.0139543
1315, 71.89279, 0.0139096
1316, 71.64915, 0.0139569
1317, 71.1278, 0.0140592
1318, 72.83746, 0.0137292
1319, 71.16121, 0.0140526
1320, 36.07178, 0.0277225
1321, 69.27511, 0.0144352
1322, 74.15867, 0.0134846
1323, 72.32384, 0.0138267
1324, 59.03502, 0.0169391
1325, 71.40052, 0.0140055
1326, 71.83237, 0.0139213
1327, 71.9052, 0.0139072
1328, 71.76278, 0.0139348
1329, 68.25892, 0.0146501
1330, 31.83578, 0.0314112
1331, 147.6298, 0.0067737
1332, 72.59792, 0.0137745
1333, 71.28752, 0.0140277
1334, 73.2606, 0.0136499
1335, 70.53131, 0.0141781
1336, 72.43333, 0.0138058
1337, 72.40658, 0.0138109
1338, 71.76948, 0.0139335
1339, 67.19121, 0.0148829
1340, 37.01853, 0.0270135
1341, 72.32907, 0.0138257
1342, 71.5149, 0.0139831
1343, 72.34947, 0.0138218
1344, 71.33838, 0.0140177
1345, 72.00098, 0.0138887
1346, 71.67482, 0.0139519
1347, 72.02898, 0.0138833
1348, 71.6394, 0.0139588
1349, 71.13741, 0.0140573
1350, 35.53143, 0.0281441
1351, 72.58369, 0.0137772
1352, 73.5213, 0.0136015
1353, 71.77412, 0.0139326
1354, 71.96368, 0.0138959
1355, 70.8421, 0.0141159
1356, 72.86665, 0.0137237
1357, 71.64196, 0.0139583
1358, 71.70155, 0.0139467
1359, 71.14096, 0.0140566
1360, 35.44088, 0.028216
1361, 74.73339, 0.0133809
1362, 71.87212, 0.0139136
1363, 71.87936, 0.0139122
1364, 71.69127, 0.0139487
1365, 72.2345, 0.0138438
1366, 70.26271, 0.0142323
1367, 74.01815, 0.0135102
1368, 69.71362, 0.0143444
1369, 72.66597, 0.0137616
1370, 36.07725, 0.0277183
1371, 70.66039, 0.0141522
1372, 73.00709, 0.0136973
1373, 72.5321, 0.013787
1374, 71.62811, 0.013961
1375, 71.44184, 0.0139974
1376, 72.10533, 0.0138686
1377, 71.04089, 0.0140764
1378, 72.2272, 0.0138452
1379, 71.26111, 0.0140329
1380, 36.10499, 0.027697
1381, 71.30888, 0.0140235
1382, 71.89227, 0.0139097
1383, 71.76278, 0.0139348
1384, 72.22146, 0.0138463
1385, 71.88091, 0.0139119
1386, 71.72315, 0.0139425
1387, 72.11625, 0.0138665
1388, 71.73087, 0.013941
1389, 70.7669, 0.0141309
1390, 36.14688, 0.0276649
1391, 70.37298, 0.01421
1392, 71.2982, 0.0140256
1393, 73.46027, 0.0136128
1394, 71.00407, 0.0140837
1395, 72.43647, 0.0138052
1396, 72.17403, 0.0138554
1397, 71.63477, 0.0139597
1398, 71.96678, 0.0138953
1399, 70.13853, 0.0142575
1400, 36.56026, 0.0273521
1401, 70.28197, 0.0142284
1402, 72.7802, 0.01374
1403, 71.83753, 0.0139203
1404, 71.90726, 0.0139068
1405, 71.31447, 0.0140224
1406, 72.28619, 0.0138339
1407, 70.01331, 0.014283
1408, 73.50347, 0.0136048
1409, 71.09645, 0.0140654
1410, 36.17094, 0.0276465
1411, 70.87926, 0.0141085
1412, 72.4307, 0.0138063
1413, 72.08506, 0.0138725
1414, 71.85095, 0.0139177
1415, 71.6081, 0.0139649
1416, 71.23421, 0.0140382
1417, 72.7855, 0.013739
1418, 71.62246, 0.0139621
1419, 70.51341, 0.0141817
1420, 36.00516, 0.0277738
1421, 72.53893, 0.0137857
1422, 71.97921, 0.0138929
1423, 71.97507, 0.0138937
1424, 70.45975, 0.0141925
1425, 73.25202, 0.0136515
1426, 71.28549, 0.0140281
1427, 71.43367, 0.013999
1428, 73.00443, 0.0136978
1429, 70.60452, 0.0141634
1430, 35.76014, 0.0279641
1431, 72.68234, 0.0137585
1432, 70.64043, 0.0141562
1433, 73.23164, 0.0136553
1434, 72.73415, 0.0137487
1435, 35.06041, 0.0285222
1436, 49.45941, 0.0202186
1437, 107.8097, 0.0092756
1438, 77.85494, 0.0128444
1439, 36.68554, 0.0272587
1440, 75.5875, 0.0132297
1441, 71.68819, 0.0139493
1442, 67.67503, 0.0147765
1443, 72.06947, 0.0138755
1444, 72.23346, 0.013844
1445, 70.63094, 0.0141581
1446, 71.88814, 0.0139105
1447, 72.73627, 0.0137483
1448, 61.43525, 0.0162773
1449, 38.08813, 0.0262549
1450, 73.45056, 0.0136146
1451, 69.98929, 0.0142879
1452, 65.88309, 0.0151784
1453, 81.80896, 0.0122236
1454, 75.18628, 0.0133003
1455, 71.09089, 0.0140665
1456, 72.04092, 0.013881
1457, 72.10741, 0.0138682
1458, 71.39236, 0.0140071
1459, 36.1614, 0.0276538
1460, 73.69251, 0.0135699
1461, 68.81792, 0.0145311
1462, 76.06182, 0.0131472
1463, 71.9616, 0.0138963
1464, 70.02409, 0.0142808
1465, 72.94265, 0.0137094
1466, 42.88146, 0.0233201
1467, 139.9012, 0.0071479
1468, 81.8103, 0.0122234
1469, 37.23438, 0.0268569
1470, 22.39401, 0.0446548
